ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:55:04Z,2026-01-23T16:55:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:55:04Z,2026-01-23T16:55:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:55:04Z,2026-01-23T16:55:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:55:24Z,2026-01-23T16:55:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:55:24Z,2026-01-23T16:55:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:55:24Z,2026-01-23T16:55:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:55:44Z,2026-01-23T16:55:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:55:44Z,2026-01-23T16:55:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:55:44Z,2026-01-23T16:55:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:56:04Z,2026-01-23T16:56:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:56:04Z,2026-01-23T16:56:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:56:04Z,2026-01-23T16:56:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:56:24Z,2026-01-23T16:56:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,190.8,63.5,False
2026-01-23T21:56:24Z,2026-01-23T16:56:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,219.73,4.556501160515178,,0.0,190.8,63.5,False
2026-01-23T21:56:24Z,2026-01-23T16:56:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,1.09,4.57,120.0,0.15,118.91,18.86,0.15,125.73333333333333,,0.0,190.8,63.5,False
2026-01-23T21:56:43Z,2026-01-23T16:56:43-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:56:43Z,2026-01-23T16:56:43-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:56:43Z,2026-01-23T16:56:43-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:56:44Z,2026-01-23T16:56:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:56:44Z,2026-01-23T16:56:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:56:44Z,2026-01-23T16:56:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:57:04Z,2026-01-23T16:57:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:57:04Z,2026-01-23T16:57:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:57:04Z,2026-01-23T16:57:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:57:24Z,2026-01-23T16:57:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:57:24Z,2026-01-23T16:57:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:57:24Z,2026-01-23T16:57:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:57:44Z,2026-01-23T16:57:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:57:44Z,2026-01-23T16:57:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:57:44Z,2026-01-23T16:57:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:58:04Z,2026-01-23T16:58:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:58:04Z,2026-01-23T16:58:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:58:04Z,2026-01-23T16:58:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:58:24Z,2026-01-23T16:58:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:58:24Z,2026-01-23T16:58:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:58:24Z,2026-01-23T16:58:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:58:44Z,2026-01-23T16:58:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:58:44Z,2026-01-23T16:58:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:58:44Z,2026-01-23T16:58:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:59:04Z,2026-01-23T16:59:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:59:04Z,2026-01-23T16:59:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:59:04Z,2026-01-23T16:59:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:59:24Z,2026-01-23T16:59:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:59:24Z,2026-01-23T16:59:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:59:24Z,2026-01-23T16:59:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:59:43Z,2026-01-23T16:59:43-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:59:43Z,2026-01-23T16:59:43-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:59:43Z,2026-01-23T16:59:43-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T21:59:44Z,2026-01-23T16:59:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T21:59:44Z,2026-01-23T16:59:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T21:59:44Z,2026-01-23T16:59:44-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T22:00:04Z,2026-01-23T17:00:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T22:00:04Z,2026-01-23T17:00:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T22:00:04Z,2026-01-23T17:00:04-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T22:00:24Z,2026-01-23T17:00:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T22:00:24Z,2026-01-23T17:00:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T22:00:24Z,2026-01-23T17:00:24-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T22:00:45Z,2026-01-23T17:00:45-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T22:00:45Z,2026-01-23T17:00:45-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T22:00:45Z,2026-01-23T17:00:45-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T22:01:05Z,2026-01-23T17:01:05-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T22:01:05Z,2026-01-23T17:01:05-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T22:01:05Z,2026-01-23T17:01:05-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
2026-01-23T22:01:25Z,2026-01-23T17:01:25-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),AWAY,36683270,SEL_36683270,13.5,47.64,510.0,0.4,496.5,55.6,0.4,139.0,,0.0,135.9,63.5,False
2026-01-23T22:01:25Z,2026-01-23T17:01:25-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),HOME,5226501,SEL_5226501,1.09,4.22,1.6,6.35,0.51,1001.2,220.29,4.544918062553907,,0.0,135.9,63.5,False
2026-01-23T22:01:25Z,2026-01-23T17:01:25-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Copa del Rey,1.253100933,35181830,Barcelona (W) v Real Madrid FC (W),DRAW,58805,SEL_58805,2.72,3.74,120.0,0.15,117.28,11.55,0.15,77.00000000000001,,0.0,135.9,63.5,False
